2024-10-09T00:00:00.000Z,10.056000000000001
2024-10-08T23:55:00.000Z,11.026666666666666
2024-10-08T23:50:00.000Z,9.790000000000001
2024-10-08T23:45:00.000Z,10.023333333333333
2024-10-08T23:40:00.000Z,10.353333333333333
2024-10-08T23:35:00.000Z,10.059999999999999
2024-10-08T23:30:00.000Z,9.654
2024-10-08T23:25:00.000Z,9.723333333333334
2024-10-08T23:20:00.000Z,10.3125
2024-10-08T23:15:00.000Z,9.7975
2024-10-08T23:10:00.000Z,10.802499999999998
2024-10-08T23:05:00.000Z,8.07
2024-10-08T23:00:00.000Z,9.452000000000002
2024-10-08T22:55:00.000Z,10.713333333333333
2024-10-08T22:50:00.000Z,9.37
2024-10-08T22:45:00.000Z,10.307500000000001
2024-10-08T22:40:00.000Z,10.5275
2024-10-08T22:35:00.000Z,9.65
2024-10-08T22:30:00.000Z,10.055
2024-10-08T22:25:00.000Z,10.371666666666666
2024-10-08T22:20:00.000Z,11.055
2024-10-08T22:15:00.000Z,10.049999999999999
2024-10-08T22:10:00.000Z,10.852
2024-10-08T22:05:00.000Z,11.409999999999998
2024-10-08T22:00:00.000Z,10.244
2024-10-08T21:55:00.000Z,11.535
2024-10-08T21:50:00.000Z,10.046666666666667
2024-10-08T21:45:00.000Z,10.557500000000001
2024-10-08T21:40:00.000Z,11.565000000000001
2024-10-08T21:35:00.000Z,12.052
2024-10-08T21:30:00.000Z,12.522499999999999
2024-10-08T21:25:00.000Z,12.366666666666667
2024-10-08T21:20:00.000Z,12.232
2024-10-08T21:15:00.000Z,9.024999999999999
2024-10-08T21:10:00.000Z,11.038
2024-10-08T21:05:00.000Z,12.363333333333335
2024-10-08T21:00:00.000Z,11.8
2024-10-08T20:55:00.000Z,11.5625
2024-10-08T20:50:00.000Z,12.5275
2024-10-08T20:45:00.000Z,13.453999999999999
2024-10-08T20:40:00.000Z,12.393333333333333
2024-10-08T20:35:00.000Z,14.396666666666667
2024-10-08T20:30:00.000Z,16.545
2024-10-08T20:25:00.000Z,13.053333333333333
2024-10-08T20:20:00.000Z,17.307499999999997
2024-10-08T20:15:00.000Z,17.56
2024-10-08T20:10:00.000Z,17.244
2024-10-08T20:05:00.000Z,21.805
2024-10-08T20:00:00.000Z,18.693333333333335
2024-10-08T19:55:00.000Z,27.022000000000002
2024-10-08T19:50:00.000Z,9.065000000000001
2024-10-08T19:45:00.000Z,22.044
2024-10-08T19:40:00.000Z,33.39
2024-10-08T19:35:00.000Z,26.2775
2024-10-08T19:30:00.000Z,30.575
2024-10-08T19:25:00.000Z,25.233999999999998
2024-10-08T19:20:00.000Z,31.79
2024-10-08T19:15:00.000Z,30.817500000000003
2024-10-08T19:10:00.000Z,37.244
2024-10-08T19:05:00.000Z,42.3
2024-10-08T19:00:00.000Z,24.71666666666667
2024-10-08T18:55:00.000Z,36.452
2024-10-08T18:50:00.000Z,29.57
2024-10-08T18:45:00.000Z,27.466
2024-10-08T18:40:00.000Z,25.657999999999998
2024-10-08T18:35:00.000Z,19.848000000000003
2024-10-08T18:30:00.000Z,21.785
2024-10-08T18:25:00.000Z,19.805
2024-10-08T18:20:00.000Z,18.006666666666664
2024-10-08T18:15:00.000Z,18.723333333333333
2024-10-08T18:10:00.000Z,14.66
2024-10-08T18:00:00.000Z,14.699999999999998
2024-10-08T17:55:00.000Z,17.830000000000002
2024-10-08T17:50:00.000Z,18.04
2024-10-08T17:45:00.000Z,15.315000000000001
2024-10-08T17:40:00.000Z,14.74
2024-10-08T17:35:00.000Z,14.440000000000001
2024-10-08T17:30:00.000Z,15.302499999999998
2024-10-08T17:25:00.000Z,13.834
2024-10-08T17:20:00.000Z,11.636000000000001
2024-10-08T17:15:00.000Z,12.3
2024-10-08T17:10:00.000Z,12.7725
2024-10-08T17:05:00.000Z,11.290000000000001
2024-10-08T17:00:00.000Z,10.37
2024-10-08T16:50:00.000Z,10.565000000000001
2024-10-08T16:45:00.000Z,10.54
2024-10-08T16:35:00.000Z,9.035
2024-10-08T16:30:00.000Z,10.282499999999999
2024-10-08T16:25:00.000Z,10.726666666666667
2024-10-08T16:20:00.000Z,9.045
2024-10-08T16:15:00.000Z,9.022499999999999
2024-10-08T16:10:00.000Z,8.05
2024-10-08T16:05:00.000Z,8.290000000000001
2024-10-08T16:00:00.000Z,8.555
2024-10-08T15:55:00.000Z,8.654
2024-10-08T15:50:00.000Z,8.535
2024-10-08T15:45:00.000Z,9.37
2024-10-08T15:40:00.000Z,8.515
2024-10-08T15:35:00.000Z,8.452
2024-10-08T15:30:00.000Z,7.72
2024-10-08T15:25:00.000Z,8.0625
2024-10-08T15:20:00.000Z,8.024999999999999
2024-10-08T15:15:00.000Z,8.05
2024-10-08T15:10:00.000Z,7.710000000000001
2024-10-08T15:05:00.000Z,7.723333333333334
2024-10-08T15:00:00.000Z,9.065
2024-10-08T14:55:00.000Z,8.0375
2024-10-08T14:45:00.000Z,8.3
2024-10-08T14:40:00.000Z,8.2775
2024-10-08T14:35:00.000Z,8.446000000000002
2024-10-08T14:30:00.000Z,8.044
2024-10-08T14:25:00.000Z,8.055
2024-10-08T14:20:00.000Z,8.264
2024-10-08T14:15:00.000Z,8.056666666666667
2024-10-08T14:10:00.000Z,8.045
2024-10-08T14:05:00.000Z,8.266
2024-10-08T14:00:00.000Z,8.425999999999998
2024-10-08T13:55:00.000Z,8.216666666666667
2024-10-08T13:50:00.000Z,9.245999999999999
2024-10-08T13:40:00.000Z,9.403333333333334
2024-10-08T13:35:00.000Z,9.60142857142857
2024-10-08T13:30:00.000Z,14.305
2024-10-08T13:25:00.000Z,7.275999999999999
2024-10-08T13:20:00.000Z,7.529999999999999
2024-10-08T13:15:00.000Z,6.743333333333332
2024-10-08T13:10:00.000Z,7.539999999999999
2024-10-08T13:05:00.000Z,7.703333333333333
2024-10-08T13:00:00.000Z,7.7924999999999995
2024-10-08T12:55:00.000Z,8.056666666666667
2024-10-08T12:50:00.000Z,8.049999999999999
2024-10-08T12:45:00.000Z,8.05
2024-10-08T12:40:00.000Z,9.08
2024-10-08T12:35:00.000Z,8.241999999999999
2024-10-08T12:30:00.000Z,8.723333333333333
2024-10-08T12:25:00.000Z,8.049999999999999
2024-10-08T12:20:00.000Z,8.78
2024-10-08T12:15:00.000Z,9.03
2024-10-08T12:10:00.000Z,8.782499999999999
2024-10-08T12:05:00.000Z,10.033333333333333
2024-10-08T12:00:00.000Z,8.723333333333334
2024-10-08T11:55:00.000Z,9.522499999999999
2024-10-08T11:50:00.000Z,9.026666666666666
2024-10-08T11:45:00.000Z,9.058
2024-10-08T11:40:00.000Z,9.713333333333333
2024-10-08T11:35:00.000Z,9.234
2024-10-08T11:30:00.000Z,9.55
2024-10-08T11:25:00.000Z,9.366666666666665
2024-10-08T11:20:00.000Z,9.295
2024-10-08T11:15:00.000Z,10.363333333333335
2024-10-08T11:10:00.000Z,9.5425
2024-10-08T11:05:00.000Z,10.386666666666668
2024-10-08T11:00:00.000Z,9.373333333333333
2024-10-08T10:55:00.000Z,10.844
2024-10-08T10:50:00.000Z,11.686666666666667
2024-10-08T10:45:00.000Z,10.0425
2024-10-08T10:40:00.000Z,12.030000000000001
2024-10-08T10:35:00.000Z,10.05
2024-10-08T10:30:00.000Z,11.045
2024-10-08T10:25:00.000Z,10.57
2024-10-08T10:20:00.000Z,11.31
2024-10-08T10:15:00.000Z,12.38
2024-10-08T10:10:00.000Z,11.3225
2024-10-08T10:05:00.000Z,12.052499999999998
2024-10-08T10:00:00.000Z,10.743333333333334
2024-10-08T09:55:00.000Z,13.2875
2024-10-08T09:50:00.000Z,13.726666666666667
2024-10-08T09:45:00.000Z,11.7975
2024-10-08T09:40:00.000Z,14.030000000000001
2024-10-08T09:35:00.000Z,13.686666666666667
2024-10-08T09:30:00.000Z,16.3125
2024-10-08T09:25:00.000Z,17.376666666666665
2024-10-08T09:20:00.000Z,16.02
2024-10-08T09:15:00.000Z,20.363333333333333
2024-10-08T09:10:00.000Z,18.073333333333334
2024-10-08T09:05:00.000Z,21.452
2024-10-08T09:00:00.000Z,23.03
2024-10-08T08:55:00.000Z,21.295
2024-10-08T08:50:00.000Z,22.046666666666667
2024-10-08T08:45:00.000Z,21.294999999999998
2024-10-08T08:40:00.000Z,20.5625
2024-10-08T08:35:00.000Z,22.064999999999998
2024-10-08T08:30:00.000Z,23.05
2024-10-08T08:25:00.000Z,23.72333333333333
2024-10-08T08:20:00.000Z,21.2725
2024-10-08T08:15:00.000Z,23.0375
2024-10-08T08:10:00.000Z,21.366666666666664
2024-10-08T08:05:00.000Z,24.035
2024-10-08T08:00:00.000Z,24.805
2024-10-08T07:55:00.000Z,24.063333333333333
2024-10-08T07:50:00.000Z,28.74
2024-10-08T07:45:00.000Z,23.36
2024-10-08T07:40:00.000Z,28.025
2024-10-08T07:35:00.000Z,29.060000000000002
2024-10-08T07:30:00.000Z,28.036666666666665
2024-10-08T07:25:00.000Z,27.066666666666666
2024-10-08T07:20:00.000Z,24.709999999999997
2024-10-08T07:15:00.000Z,26.633999999999997
2024-10-08T07:10:00.000Z,28.363333333333333
2024-10-08T07:05:00.000Z,18.564999999999998
2024-10-08T07:00:00.000Z,25.05666666666667
2024-10-08T06:55:00.000Z,25.060000000000002
2024-10-08T06:50:00.000Z,24.035
2024-10-08T06:45:00.000Z,24.416666666666668
2024-10-08T06:40:00.000Z,23.373333333333335
2024-10-08T06:35:00.000Z,26.38
2024-10-08T06:30:00.000Z,26.7975
2024-10-08T06:25:00.000Z,26.0625
2024-10-08T06:20:00.000Z,26.0225
2024-10-08T06:15:00.000Z,25.060000000000002
2024-10-08T06:10:00.000Z,29.033333333333335
2024-10-08T05:55:00.000Z,24.74666666666667
2024-10-08T05:50:00.000Z,26.3
2024-10-08T05:45:00.000Z,26.03
2024-10-08T05:40:00.000Z,27.2875
2024-10-08T05:35:00.000Z,27.713333333333335
2024-10-08T05:30:00.000Z,27.424
2024-10-08T05:25:00.000Z,28.287499999999998
2024-10-08T05:10:00.000Z,31.036666666666665
2024-10-08T05:05:00.000Z,28.258000000000003
2024-10-08T05:00:00.000Z,30.802500000000002
2024-10-08T04:55:00.000Z,29.356666666666666
2024-10-08T04:50:00.000Z,30.28
2024-10-08T04:45:00.000Z,29.396666666666665
2024-10-08T04:40:00.000Z,33.565
2024-10-08T04:35:00.000Z,30.7975
2024-10-08T04:30:00.000Z,29.376666666666665
2024-10-08T04:25:00.000Z,31.542499999999997
2024-10-08T04:20:00.000Z,32.535
2024-10-08T04:15:00.000Z,32.582499999999996
2024-10-08T04:10:00.000Z,33.06333333333333
2024-10-08T04:05:00.000Z,29.02
2024-10-08T04:00:00.000Z,30.0225
2024-10-08T03:55:00.000Z,29.53
2024-10-08T03:50:00.000Z,29.5475
2024-10-08T03:45:00.000Z,34.04
2024-10-08T03:40:00.000Z,27.366666666666664
2024-10-08T03:35:00.000Z,31.785
2024-10-08T03:30:00.000Z,30.545
2024-10-08T03:25:00.000Z,33.040000000000006
2024-10-08T03:20:00.000Z,35.703333333333326
2024-10-08T03:15:00.000Z,32.2975
2024-10-08T03:10:00.000Z,30.805
2024-10-08T03:05:00.000Z,34.38
2024-10-08T03:00:00.000Z,31.3
2024-10-08T02:55:00.000Z,32.57
2024-10-08T02:50:00.000Z,30.448
2024-10-08T02:45:00.000Z,33.2725
2024-10-08T02:40:00.000Z,28.69333333333333
2024-10-08T02:35:00.000Z,32.785
2024-10-08T02:30:00.000Z,30.043333333333333
2024-10-08T02:25:00.000Z,31.534999999999997
2024-10-08T02:20:00.000Z,35.38
2024-10-08T02:15:00.000Z,30.393333333333334
2024-10-08T02:10:00.000Z,32.545
2024-10-08T02:05:00.000Z,33.05
2024-10-08T01:55:00.000Z,36.68666666666667
2024-10-08T01:50:00.000Z,34.3125
2024-10-08T01:45:00.000Z,33.5375
2024-10-08T01:40:00.000Z,32.69
2024-10-08T01:35:00.000Z,36.646
2024-10-08T01:30:00.000Z,34.805
2024-10-08T01:25:00.000Z,32.79
2024-10-08T01:20:00.000Z,32.785000000000004
2024-10-08T01:15:00.000Z,33.03
2024-10-08T01:10:00.000Z,34.545
2024-10-08T01:05:00.000Z,31.54
2024-10-08T01:00:00.000Z,32.5375
2024-10-08T00:55:00.000Z,31.0375
2024-10-08T00:50:00.000Z,30.075000000000003
2024-10-08T00:45:00.000Z,29.0325
2024-10-08T00:40:00.000Z,27.509999999999998
2024-10-08T00:35:00.000Z,26.7925
2024-10-08T00:30:00.000Z,24.805
2024-10-08T00:25:00.000Z,24.073333333333334
2024-10-08T00:20:00.000Z,20.7825
2024-10-08T00:15:00.000Z,22.03
2024-10-08T00:10:00.000Z,17.3125
2024-10-08T00:05:00.000Z,16.726666666666667
2024-10-08T00:00:00.000Z,13.5275
2024-10-07T23:55:00.000Z,14.059999999999999
2024-10-07T23:50:00.000Z,12.376666666666667
2024-10-07T23:45:00.000Z,10.7775
2024-10-07T23:40:00.000Z,10.045
2024-10-07T23:35:00.000Z,8.447999999999999
2024-10-07T23:30:00.000Z,7.305
2024-10-07T23:25:00.000Z,7.046666666666667
2024-10-07T23:20:00.000Z,8.3025
2024-10-07T23:15:00.000Z,9.026666666666666
2024-10-07T23:10:00.000Z,6.824999999999999
2024-10-07T23:05:00.000Z,7.03
2024-10-07T23:00:00.000Z,7.359999999999999
2024-10-07T22:55:00.000Z,7.779999999999999
2024-10-07T22:50:00.000Z,7.0600000000000005
2024-10-07T22:45:00.000Z,6.8325
2024-10-07T22:40:00.000Z,7.38
2024-10-07T22:35:00.000Z,7.06
2024-10-07T22:30:00.000Z,7.299999999999999
2024-10-07T22:25:00.000Z,7.51
2024-10-07T22:20:00.000Z,7.055
2024-10-07T22:15:00.000Z,7.28
2024-10-07T22:10:00.000Z,6.8149999999999995
2024-10-07T22:05:00.000Z,6.72
2024-10-07T22:00:00.000Z,7.05
2024-10-07T21:55:00.000Z,7.673333333333333
2024-10-07T21:50:00.000Z,6.6933333333333325
2024-10-07T21:45:00.000Z,6.5625
2024-10-07T21:40:00.000Z,7.04
2024-10-07T21:35:00.000Z,6.713333333333334
2024-10-07T21:30:00.000Z,7.043333333333333
2024-10-07T21:25:00.000Z,7.0525
2024-10-07T21:20:00.000Z,7.386666666666667
2024-10-07T21:15:00.000Z,7.703333333333333
2024-10-07T21:10:00.000Z,8.026666666666666
2024-10-07T21:05:00.000Z,7.8025
2024-10-07T21:00:00.000Z,7.713333333333332
2024-10-07T20:55:00.000Z,8.82
2024-10-07T20:50:00.000Z,11.0225
2024-10-07T20:45:00.000Z,10.809999999999999
2024-10-07T20:40:00.000Z,8.713333333333333
2024-10-07T20:35:00.000Z,9.383333333333333
2024-10-07T20:30:00.000Z,8.3025
2024-10-07T20:25:00.000Z,7.8125
2024-10-07T20:20:00.000Z,7.297499999999999
2024-10-07T20:15:00.000Z,7.353333333333333
2024-10-07T20:10:00.000Z,7.056666666666666
2024-10-07T20:05:00.000Z,7.703333333333333
2024-10-07T20:00:00.000Z,6.733333333333333
2024-10-07T19:55:00.000Z,7.79
2024-10-07T19:50:00.000Z,7.5625
2024-10-07T19:45:00.000Z,7.073333333333333
2024-10-07T19:40:00.000Z,8.38
2024-10-07T19:35:00.000Z,8.02
2024-10-07T19:30:00.000Z,7.069999999999999
2024-10-07T19:25:00.000Z,7.55
2024-10-07T19:20:00.000Z,7.27
2024-10-07T19:15:00.000Z,6.396666666666666
2024-10-07T19:10:00.000Z,6.37
2024-10-07T19:05:00.000Z,6.7924999999999995
2024-10-07T19:00:00.000Z,8.5325
2024-10-07T18:55:00.000Z,9.780000000000001
2024-10-07T18:50:00.000Z,6.0566666666666675
2024-10-07T18:45:00.000Z,8.036666666666667
2024-10-07T18:40:00.000Z,6.719999999999999
2024-10-07T18:35:00.000Z,8.693333333333333
2024-10-07T18:30:00.000Z,7.800000000000001
2024-10-07T18:25:00.000Z,7.3933333333333335
2024-10-07T18:20:00.000Z,6.733333333333333
2024-10-07T18:15:00.000Z,6.723333333333333
2024-10-07T18:10:00.000Z,6.029999999999999
2024-10-07T18:05:00.000Z,8.044
2024-10-07T18:00:00.000Z,6.775
2024-10-07T17:55:00.000Z,6.552499999999999
2024-10-07T17:50:00.000Z,5.54
2024-10-07T17:45:00.000Z,5.795
2024-10-07T17:40:00.000Z,4.71
2024-10-07T17:35:00.000Z,5.0475
2024-10-07T17:30:00.000Z,5.557499999999999
2024-10-07T17:25:00.000Z,4.406666666666667
2024-10-07T17:20:00.000Z,5.03
2024-10-07T17:15:00.000Z,4.38
2024-10-07T17:10:00.000Z,5.3566666666666665
2024-10-07T17:05:00.000Z,4.5649999999999995
2024-10-07T17:00:00.000Z,4.6866666666666665
2024-10-07T16:55:00.000Z,6.06
2024-10-07T16:50:00.000Z,5.6933333333333325
2024-10-07T16:45:00.000Z,6.373333333333334
2024-10-07T16:40:00.000Z,4.05
2024-10-07T16:35:00.000Z,4.775
2024-10-07T16:30:00.000Z,4.305
2024-10-07T16:25:00.000Z,4.706666666666666
2024-10-07T16:20:00.000Z,3.8175
2024-10-07T16:15:00.000Z,3.8619999999999997
2024-10-07T16:10:00.000Z,3.7875
2024-10-07T16:05:00.000Z,3.5524999999999998
2024-10-07T16:00:00.000Z,3.0700000000000003
2024-10-07T15:55:00.000Z,3.868
2024-10-07T15:50:00.000Z,4.0575
2024-10-07T15:45:00.000Z,3.5425
2024-10-07T15:40:00.000Z,3.7775
2024-10-07T15:35:00.000Z,3.723333333333333
2024-10-07T15:30:00.000Z,3.7099999999999995
2024-10-07T15:25:00.000Z,3.3699999999999997
2024-10-07T15:20:00.000Z,3.063333333333333
2024-10-07T15:15:00.000Z,3.545
2024-10-07T15:10:00.000Z,3.0566666666666666
2024-10-07T15:05:00.000Z,2.736666666666667
2024-10-07T15:00:00.000Z,3.033333333333333
2024-10-07T14:55:00.000Z,3.06
2024-10-07T14:50:00.000Z,3.0625
2024-10-07T14:45:00.000Z,3.0366666666666666
2024-10-07T14:40:00.000Z,3.0500000000000003
2024-10-07T14:35:00.000Z,2.8
2024-10-07T14:30:00.000Z,3.5300000000000002
2024-10-07T14:25:00.000Z,3.0475
2024-10-07T14:20:00.000Z,3.026666666666667
2024-10-07T14:00:00.000Z,3.04
2024-10-07T13:55:00.000Z,2.7099999999999995
2024-10-07T13:50:00.000Z,2.373333333333333
2024-10-07T13:45:00.000Z,3.3666666666666667
2024-10-07T13:40:00.000Z,2.3800000000000003
2024-10-07T13:35:00.000Z,5.696666666666666
2024-10-07T13:30:00.000Z,2.8049999999999997
2024-10-07T13:25:00.000Z,2.0500000000000003
2024-10-07T13:20:00.000Z,2.5349999999999997
2024-10-07T13:15:00.000Z,2.376666666666667
2024-10-07T13:10:00.000Z,2.025
2024-10-07T13:05:00.000Z,2.5275
2024-10-07T13:00:00.000Z,2.5525
2024-10-07T12:55:00.000Z,2.36
2024-10-07T12:50:00.000Z,2.2875
2024-10-07T12:45:00.000Z,2.04
2024-10-07T12:40:00.000Z,2.045
2024-10-07T12:35:00.000Z,2.683333333333333
2024-10-07T12:30:00.000Z,2.505
2024-10-07T12:25:00.000Z,2.28
2024-10-07T12:20:00.000Z,2.0633333333333335
2024-10-07T12:15:00.000Z,2.0425
2024-10-07T12:10:00.000Z,2.3633333333333333
2024-10-07T12:05:00.000Z,1.81
2024-10-07T12:00:00.000Z,2.2775
2024-10-07T11:55:00.000Z,2.52
2024-10-07T11:50:00.000Z,2.0549999999999997
2024-10-07T11:45:00.000Z,1.58
2024-10-07T11:40:00.000Z,2.2875
2024-10-07T11:35:00.000Z,2.3075
2024-10-07T11:30:00.000Z,2.393333333333333
2024-10-07T11:25:00.000Z,2.5349999999999997
2024-10-07T11:20:00.000Z,1.7266666666666666
2024-10-07T11:15:00.000Z,2.2925
2024-10-07T11:10:00.000Z,2.305
2024-10-07T11:05:00.000Z,2.045
2024-10-07T11:00:00.000Z,2.07
2024-10-07T10:55:00.000Z,2.6933333333333334
2024-10-07T10:50:00.000Z,2.3566666666666665
2024-10-07T10:45:00.000Z,2.686666666666666
2024-10-07T10:40:00.000Z,2.5475
2024-10-07T10:35:00.000Z,2.69
2024-10-07T10:30:00.000Z,2.7066666666666666
2024-10-07T10:25:00.000Z,2.3766666666666665
2024-10-07T10:20:00.000Z,3.0524999999999998
2024-10-07T10:15:00.000Z,2.5475000000000003
2024-10-07T10:10:00.000Z,2.0725
2024-10-07T10:05:00.000Z,2.315
2024-10-07T10:00:00.000Z,2.6766666666666663
2024-10-07T09:55:00.000Z,2.822
2024-10-07T09:50:00.000Z,2.3075
2024-10-07T09:45:00.000Z,2.3633333333333333
2024-10-07T09:40:00.000Z,2.065
2024-10-07T09:35:00.000Z,2.0300000000000002
2024-10-07T09:30:00.000Z,2.02
2024-10-07T09:25:00.000Z,2.02
2024-10-07T09:20:00.000Z,2.3666666666666667
2024-10-07T09:15:00.000Z,2.29
2024-10-07T09:10:00.000Z,1.815
2024-10-07T09:05:00.000Z,2.0566666666666666
2024-10-07T09:00:00.000Z,2.356666666666667
2024-10-07T08:55:00.000Z,2.02
2024-10-07T08:50:00.000Z,2.295
2024-10-07T08:45:00.000Z,2.56
2024-10-07T08:40:00.000Z,3.025
2024-10-07T08:35:00.000Z,3.2874999999999996
2024-10-07T08:30:00.000Z,4.529999999999999
2024-10-07T08:25:00.000Z,3.0175
2024-10-07T08:20:00.000Z,2.3125
2024-10-07T08:15:00.000Z,2.7066666666666666
2024-10-07T08:10:00.000Z,3.04
2024-10-07T08:05:00.000Z,2.7366666666666664
2024-10-07T08:00:00.000Z,2.7849999999999997
2024-10-07T07:55:00.000Z,3.3025
2024-10-07T07:50:00.000Z,4.05
2024-10-07T07:45:00.000Z,3.785
2024-10-07T07:40:00.000Z,3.4066666666666663
2024-10-07T07:35:00.000Z,3.0225
2024-10-07T07:30:00.000Z,2.723333333333333
2024-10-07T07:25:00.000Z,3.0499999999999994
2024-10-07T07:20:00.000Z,3.785
2024-10-07T07:15:00.000Z,4.05
