2024-10-19T19:05:00.000Z,11.525
2024-10-19T19:00:00.000Z,13.045
2024-10-19T18:55:00.000Z,12.585
2024-10-19T18:50:00.000Z,11.07
2024-10-19T18:45:00.000Z,15.06
2024-10-19T18:40:00.000Z,14.39
2024-10-19T18:35:00.000Z,12.08
2024-10-19T18:30:00.000Z,12.559999999999999
2024-10-19T18:25:00.000Z,12.700000000000001
2024-10-19T18:20:00.000Z,14.04
2024-10-19T18:15:00.000Z,16.07
2024-10-19T18:10:00.000Z,22.03
2024-10-19T18:05:00.000Z,33.06333333333333
2024-10-19T18:00:00.000Z,38.04
2024-10-19T17:55:00.000Z,35.09
2024-10-19T17:50:00.000Z,31.37
2024-10-19T17:40:00.000Z,27.07
2024-10-19T17:35:00.000Z,29.57
2024-10-19T17:30:00.000Z,28.06
2024-10-19T17:25:00.000Z,23.060000000000002
2024-10-19T17:20:00.000Z,22.03
2024-10-19T17:15:00.000Z,25.02333333333333
2024-10-19T17:10:00.000Z,38.02
2024-10-19T17:05:00.000Z,79.08
2024-10-19T17:00:00.000Z,36.416666666666664
2024-10-19T16:55:00.000Z,12.02
2024-10-19T16:50:00.000Z,10.54
2024-10-19T16:45:00.000Z,8.03
2024-10-19T16:40:00.000Z,8.035
2024-10-19T16:35:00.000Z,6.52
2024-10-19T16:30:00.000Z,7.02
2024-10-19T16:25:00.000Z,6.55
2024-10-19T16:20:00.000Z,7.039999999999999
2024-10-19T16:15:00.000Z,8.02
2024-10-19T16:10:00.000Z,9.524999999999999
2024-10-19T16:05:00.000Z,11.04
2024-10-19T16:00:00.000Z,7.05
2024-10-19T15:55:00.000Z,3.545
2024-10-19T15:50:00.000Z,5.03
2024-10-19T15:45:00.000Z,4.02
2024-10-19T15:40:00.000Z,4.07
2024-10-19T15:35:00.000Z,5.085
2024-10-19T15:30:00.000Z,5.5600000000000005
2024-10-19T15:25:00.000Z,5.04
2024-10-19T15:20:00.000Z,5.055
2024-10-19T15:15:00.000Z,8.04
2024-10-19T15:10:00.000Z,7.03
2024-10-19T15:05:00.000Z,6.545
2024-10-19T15:00:00.000Z,6.07
2024-10-19T14:55:00.000Z,4.525
2024-10-19T14:50:00.000Z,5.0600000000000005
2024-10-19T14:45:00.000Z,4.5600000000000005
2024-10-19T14:40:00.000Z,5.04
2024-10-19T14:35:00.000Z,4.574999999999999
2024-10-19T14:30:00.000Z,6.03
2024-10-19T14:25:00.000Z,5.045
2024-10-19T14:20:00.000Z,6.363333333333333
2024-10-19T14:15:00.000Z,5.09
2024-10-19T14:10:00.000Z,5.535
2024-10-19T14:05:00.000Z,4.03
2024-10-19T14:00:00.000Z,5.525
2024-10-19T13:55:00.000Z,4.535
2024-10-19T13:50:00.000Z,4.035
2024-10-19T13:45:00.000Z,5.005
2024-10-19T13:40:00.000Z,3.7133333333333334
2024-10-19T13:35:00.000Z,4.07
2024-10-19T13:30:00.000Z,4.366666666666667
2024-10-19T13:25:00.000Z,5.02
2024-10-19T13:20:00.000Z,4.525
2024-10-19T13:15:00.000Z,4.386666666666667
2024-10-19T13:10:00.000Z,4.03
2024-10-19T13:05:00.000Z,4.045
2024-10-19T13:00:00.000Z,4.050000000000001
2024-10-19T12:55:00.000Z,5.723333333333334
2024-10-19T12:50:00.000Z,4.04
2024-10-19T12:45:00.000Z,4.035
2024-10-19T12:40:00.000Z,5.6866666666666665
2024-10-19T12:35:00.000Z,4.01
2024-10-19T12:30:00.000Z,5.5600000000000005
2024-10-19T12:25:00.000Z,4.716666666666666
2024-10-19T12:20:00.000Z,4.05
2024-10-19T12:15:00.000Z,4.04
2024-10-19T12:10:00.000Z,4.585
2024-10-19T12:05:00.000Z,4.555
2024-10-19T12:00:00.000Z,4.02
2024-10-19T11:55:00.000Z,6.51
2024-10-19T11:50:00.000Z,5.029999999999999
2024-10-19T11:45:00.000Z,4.574999999999999
2024-10-19T11:40:00.000Z,7.04
2024-10-19T11:35:00.000Z,4.5600000000000005
2024-10-19T11:30:00.000Z,5.01
2024-10-19T11:25:00.000Z,6.0649999999999995
2024-10-19T11:20:00.000Z,6.0649999999999995
2024-10-19T11:15:00.000Z,4
2024-10-19T11:10:00.000Z,6.723333333333334
2024-10-19T11:00:00.000Z,4.5649999999999995
2024-10-19T10:55:00.000Z,4.55
2024-10-19T10:50:00.000Z,5.074999999999999
2024-10-19T10:45:00.000Z,6.07
2024-10-19T10:40:00.000Z,3.0549999999999997
2024-10-19T10:35:00.000Z,3.7066666666666666
2024-10-19T10:30:00.000Z,3.09
2024-10-19T10:25:00.000Z,3.065
2024-10-19T10:20:00.000Z,3.535
2024-10-19T10:15:00.000Z,4
2024-10-19T10:10:00.000Z,3.06
2024-10-19T10:05:00.000Z,4.029999999999999
2024-10-19T10:00:00.000Z,4
2024-10-19T09:55:00.000Z,3.545
2024-10-19T09:50:00.000Z,3.06
2024-10-19T09:45:00.000Z,3.373333333333333
2024-10-19T09:40:00.000Z,3.04
2024-10-19T09:35:00.000Z,3.56
2024-10-19T09:30:00.000Z,3.04
2024-10-19T09:25:00.000Z,4.03
2024-10-19T09:20:00.000Z,4.03
2024-10-19T09:15:00.000Z,3.02
2024-10-19T09:10:00.000Z,4.09
2024-10-19T09:05:00.000Z,4.036666666666666
2024-10-19T08:55:00.000Z,3.07
2024-10-19T08:50:00.000Z,4.045
2024-10-19T08:45:00.000Z,4.02
2024-10-19T08:40:00.000Z,3.58
2024-10-19T08:35:00.000Z,3.545
2024-10-19T08:30:00.000Z,3.07
2024-10-19T08:25:00.000Z,3.07
2024-10-19T08:20:00.000Z,3.52
2024-10-19T08:15:00.000Z,5.05
2024-10-19T08:10:00.000Z,3.5549999999999997
2024-10-19T08:05:00.000Z,4.04
2024-10-19T08:00:00.000Z,3.08
2024-10-19T07:55:00.000Z,4.039999999999999
2024-10-19T07:50:00.000Z,3.56
2024-10-19T07:45:00.000Z,4.535
2024-10-19T07:40:00.000Z,4.53
2024-10-19T07:35:00.000Z,5.0600000000000005
2024-10-19T07:30:00.000Z,4.025
2024-10-19T07:25:00.000Z,4.05
2024-10-19T07:20:00.000Z,5.535
2024-10-19T07:15:00.000Z,5.08
2024-10-19T07:10:00.000Z,7.51
2024-10-19T07:05:00.000Z,4.09
2024-10-19T07:00:00.000Z,5.050000000000001
2024-10-19T06:55:00.000Z,6.074999999999999
2024-10-19T06:50:00.000Z,7.01
2024-10-19T06:45:00.000Z,9.04
2024-10-19T06:40:00.000Z,11.09
2024-10-19T06:35:00.000Z,11.05
2024-10-19T06:30:00.000Z,11.05
2024-10-19T06:25:00.000Z,10.045
2024-10-19T06:20:00.000Z,10.065000000000001
2024-10-19T06:15:00.000Z,11.01
2024-10-19T06:10:00.000Z,11.559999999999999
2024-10-19T06:05:00.000Z,11.045
2024-10-19T06:00:00.000Z,12.05
2024-10-19T05:55:00.000Z,12.035
2024-10-19T05:50:00.000Z,23.03
2024-10-19T05:45:00.000Z,14.05
2024-10-19T05:40:00.000Z,14.555
2024-10-19T05:35:00.000Z,16.545
2024-10-19T05:30:00.000Z,17.57
2024-10-19T05:20:00.000Z,14.08
2024-10-19T05:10:00.000Z,463.0233333333333
2024-10-19T05:05:00.000Z,232
2024-10-19T05:00:00.000Z,15.06
2024-10-19T04:55:00.000Z,17.38
2024-10-19T04:45:00.000Z,16.055
2024-10-19T04:40:00.000Z,18.04
2024-10-19T04:35:00.000Z,17.09
2024-10-19T04:30:00.000Z,17.575
2024-10-19T04:25:00.000Z,22.075
2024-10-19T04:20:00.000Z,33.02
2024-10-19T04:15:00.000Z,31.04
2024-10-19T04:10:00.000Z,28.045
2024-10-19T04:05:00.000Z,23.545
2024-10-19T04:00:00.000Z,19.060000000000002
2024-10-19T03:55:00.000Z,17.689999999999998
2024-10-19T03:50:00.000Z,17.03
2024-10-19T03:45:00.000Z,16.53
2024-10-19T03:40:00.000Z,16.58
2024-10-19T03:35:00.000Z,19.04
2024-10-19T03:30:00.000Z,22.02
2024-10-19T03:25:00.000Z,20.07
2024-10-19T03:20:00.000Z,17.74
2024-10-19T03:15:00.000Z,19.02
2024-10-19T03:10:00.000Z,19.05
2024-10-19T03:05:00.000Z,18.035
2024-10-19T03:00:00.000Z,17.02
2024-10-19T02:55:00.000Z,13.545
2024-10-19T02:50:00.000Z,17.53
2024-10-19T02:45:00.000Z,25.03
2024-10-19T02:40:00.000Z,23.525
2024-10-19T02:35:00.000Z,21.564999999999998
2024-10-19T02:30:00.000Z,17.05
2024-10-19T02:25:00.000Z,18.035
2024-10-19T02:20:00.000Z,19.36
2024-10-19T02:15:00.000Z,18.03
2024-10-19T02:10:00.000Z,17.505000000000003
2024-10-19T02:05:00.000Z,20.023333333333333
2024-10-19T02:00:00.000Z,22.08
2024-10-19T01:55:00.000Z,13.545
2024-10-19T01:50:00.000Z,17.03
2024-10-19T01:45:00.000Z,18.005000000000003
2024-10-19T01:40:00.000Z,16.08
2024-10-19T01:35:00.000Z,18.01
2024-10-19T01:30:00.000Z,26.72
2024-10-19T01:25:00.000Z,16.03
2024-10-19T01:20:00.000Z,16.09
2024-10-19T01:15:00.000Z,16.040000000000003
2024-10-19T01:05:00.000Z,15.05
2024-10-19T01:00:00.000Z,15.07
2024-10-19T00:55:00.000Z,14.05
2024-10-19T00:50:00.000Z,14.035
2024-10-19T00:45:00.000Z,16.54
2024-10-19T00:40:00.000Z,17.02
2024-10-19T00:35:00.000Z,17.015
2024-10-19T00:30:00.000Z,17.055
2024-10-19T00:25:00.000Z,19.396666666666665
2024-10-19T00:20:00.000Z,18.05
2024-10-19T00:15:00.000Z,20.01
2024-10-19T00:10:00.000Z,19.525
2024-10-19T00:05:00.000Z,22.51
2024-10-19T00:00:00.000Z,20.04
2024-10-18T23:55:00.000Z,21.05
2024-10-18T23:50:00.000Z,21.373333333333335
2024-10-18T23:40:00.000Z,19.01
2024-10-18T23:35:00.000Z,21.02
2024-10-18T23:30:00.000Z,16.545
2024-10-18T23:25:00.000Z,15.07
2024-10-18T23:20:00.000Z,16.03
2024-10-18T23:15:00.000Z,16.57
2024-10-18T23:10:00.000Z,16.560000000000002
2024-10-18T23:05:00.000Z,19.05
2024-10-18T23:00:00.000Z,20.396666666666665
2024-10-18T22:50:00.000Z,20.04
2024-10-18T22:45:00.000Z,20.54
2024-10-18T22:40:00.000Z,18.05
2024-10-18T22:35:00.000Z,19.06
2024-10-18T22:30:00.000Z,17.055
2024-10-18T22:25:00.000Z,18.01
2024-10-18T22:20:00.000Z,18.54
2024-10-18T22:15:00.000Z,27.723333333333333
2024-10-18T22:10:00.000Z,40.04
2024-10-18T22:05:00.000Z,29.049999999999997
2024-10-18T22:00:00.000Z,18.69
2024-10-18T21:55:00.000Z,17.08
2024-10-18T21:50:00.000Z,16.035
2024-10-18T21:45:00.000Z,13.55
2024-10-18T21:40:00.000Z,8.07
2024-10-18T21:35:00.000Z,10.04
2024-10-18T21:30:00.000Z,10.04
2024-10-18T21:25:00.000Z,13.02
2024-10-18T21:20:00.000Z,13.51
2024-10-18T21:15:00.000Z,12.02
2024-10-18T21:10:00.000Z,12.515
2024-10-18T21:05:00.000Z,12.09
2024-10-18T21:00:00.000Z,12.54
2024-10-18T20:55:00.000Z,13.525
2024-10-18T20:50:00.000Z,13.54
2024-10-18T20:45:00.000Z,15.02
2024-10-18T20:40:00.000Z,15.02
2024-10-18T20:35:00.000Z,15.043333333333335
2024-10-18T20:30:00.000Z,15.03
2024-10-18T20:25:00.000Z,15.04
2024-10-18T20:20:00.000Z,16.376666666666665
2024-10-18T20:10:00.000Z,15.056666666666667
2024-10-18T20:05:00.000Z,16.05
2024-10-18T20:00:00.000Z,17.03
2024-10-18T19:55:00.000Z,14.693333333333333
2024-10-18T19:45:00.000Z,12.04
2024-10-18T19:40:00.000Z,13.025
2024-10-18T19:35:00.000Z,13.51
2024-10-18T19:30:00.000Z,12.09
2024-10-18T19:25:00.000Z,14.51
2024-10-18T19:20:00.000Z,15.063333333333333
2024-10-18T19:15:00.000Z,18.06
2024-10-18T19:10:00.000Z,16.06
2024-10-18T19:05:00.000Z,16.06
2024-10-18T19:00:00.000Z,15.055
2024-10-18T18:55:00.000Z,15.016666666666666
2024-10-18T18:50:00.000Z,15.03
2024-10-18T18:45:00.000Z,17.015
2024-10-18T18:40:00.000Z,18.376666666666665
2024-10-18T18:35:00.000Z,27.09
2024-10-18T18:30:00.000Z,29.049999999999997
2024-10-18T18:25:00.000Z,31.08
2024-10-18T18:20:00.000Z,17.683333333333334
2024-10-18T18:15:00.000Z,13.02
2024-10-18T18:10:00.000Z,11.03
2024-10-18T18:05:00.000Z,8.046666666666665
2024-10-18T17:55:00.000Z,9.05
2024-10-18T17:50:00.000Z,9.035
2024-10-18T17:45:00.000Z,8.05
2024-10-18T17:40:00.000Z,8.545
2024-10-18T17:35:00.000Z,8.02
2024-10-18T17:30:00.000Z,9.08
2024-10-18T17:25:00.000Z,8.01
2024-10-18T17:20:00.000Z,13.38
2024-10-18T17:15:00.000Z,7.01
2024-10-18T17:10:00.000Z,7.539999999999999
2024-10-18T17:05:00.000Z,7.073333333333333
2024-10-18T17:00:00.000Z,6.04
2024-10-18T16:55:00.000Z,7.025
2024-10-18T16:50:00.000Z,9.396666666666667
2024-10-18T16:45:00.000Z,10.09
2024-10-18T16:40:00.000Z,10.69
2024-10-18T16:35:00.000Z,9.09
2024-10-18T16:30:00.000Z,9.07
2024-10-18T16:25:00.000Z,8.373333333333333
2024-10-18T16:20:00.000Z,8.06
2024-10-18T16:15:00.000Z,8.01
2024-10-18T16:10:00.000Z,7.01
2024-10-18T16:05:00.000Z,6.055
2024-10-18T16:00:00.000Z,6.515
2024-10-18T15:55:00.000Z,5.54
2024-10-18T15:50:00.000Z,6.04
2024-10-18T15:45:00.000Z,6.07
2024-10-18T15:40:00.000Z,4.574999999999999
2024-10-18T15:35:00.000Z,4.545
2024-10-18T15:30:00.000Z,4.02
2024-10-18T15:25:00.000Z,4.529999999999999
2024-10-18T15:20:00.000Z,4.035
2024-10-18T15:15:00.000Z,5.03
2024-10-18T15:10:00.000Z,5.58
2024-10-18T15:05:00.000Z,5.723333333333333
2024-10-18T15:00:00.000Z,5.04
2024-10-18T14:55:00.000Z,5.5600000000000005
2024-10-18T14:50:00.000Z,5.545
2024-10-18T14:45:00.000Z,6.06
2024-10-18T14:40:00.000Z,5.545
2024-10-18T14:35:00.000Z,4.05
2024-10-18T14:30:00.000Z,5.555
2024-10-18T14:25:00.000Z,6.029999999999999
2024-10-18T14:20:00.000Z,5.529999999999999
2024-10-18T14:15:00.000Z,8.04
2024-10-18T14:10:00.000Z,4.055
2024-10-18T14:05:00.000Z,4.08
2024-10-18T14:00:00.000Z,6.046666666666667
2024-10-18T13:55:00.000Z,6.06
2024-10-18T13:50:00.000Z,8.58
2024-10-18T13:45:00.000Z,7.09
2024-10-18T13:40:00.000Z,6.04
2024-10-18T13:35:00.000Z,7.52
2024-10-18T13:30:00.000Z,5.035
2024-10-18T13:25:00.000Z,6.09
2024-10-18T13:20:00.000Z,5.050000000000001
2024-10-18T13:15:00.000Z,6.06
2024-10-18T13:10:00.000Z,5.7
2024-10-18T13:05:00.000Z,6.09
2024-10-18T13:00:00.000Z,6.55
2024-10-18T12:55:00.000Z,6.706666666666667
2024-10-18T12:50:00.000Z,6.09
2024-10-18T12:45:00.000Z,7
2024-10-18T12:40:00.000Z,6.04
2024-10-18T12:35:00.000Z,6.09
2024-10-18T12:30:00.000Z,7.033333333333332
2024-10-18T12:25:00.000Z,8.09
2024-10-18T12:20:00.000Z,7.025
2024-10-18T12:15:00.000Z,9.01
2024-10-18T12:10:00.000Z,6.08
2024-10-18T12:05:00.000Z,6.085
2024-10-18T12:00:00.000Z,6.5649999999999995
2024-10-18T11:55:00.000Z,8.06
2024-10-18T11:50:00.000Z,7.023333333333333
2024-10-18T11:40:00.000Z,7.363333333333333
2024-10-18T11:35:00.000Z,7.05
2024-10-18T11:30:00.000Z,7
2024-10-18T11:25:00.000Z,22.383333333333336
2024-10-18T11:15:00.000Z,6.545
2024-10-18T11:10:00.000Z,9.555
2024-10-18T11:05:00.000Z,6.535
2024-10-18T11:00:00.000Z,8
2024-10-18T10:55:00.000Z,7.08
2024-10-18T10:50:00.000Z,7.053333333333334
2024-10-18T10:45:00.000Z,7.02
2024-10-18T10:40:00.000Z,7.07
2024-10-18T10:35:00.000Z,7.719999999999999
2024-10-18T10:25:00.000Z,7.57
2024-10-18T10:20:00.000Z,7.035
2024-10-18T10:15:00.000Z,7.05
2024-10-18T10:10:00.000Z,7.079999999999999
2024-10-18T10:00:00.000Z,7.7
2024-10-18T09:55:00.000Z,7.08
2024-10-18T09:50:00.000Z,7.01
2024-10-18T09:45:00.000Z,6.075
2024-10-18T09:40:00.000Z,8.05
2024-10-18T09:35:00.000Z,7.689999999999999
2024-10-18T09:30:00.000Z,7.06
2024-10-18T09:25:00.000Z,7.04
2024-10-18T09:20:00.000Z,7.55
2024-10-18T09:15:00.000Z,8.02
2024-10-18T09:10:00.000Z,7.710000000000001
2024-10-18T09:05:00.000Z,7.03
2024-10-18T09:00:00.000Z,7.07
2024-10-18T08:55:00.000Z,7.08
2024-10-18T08:50:00.000Z,7.03
2024-10-18T08:45:00.000Z,40.34666666666667
2024-10-18T08:40:00.000Z,14.02
2024-10-18T08:35:00.000Z,19.09
2024-10-18T08:30:00.000Z,8.54
2024-10-18T08:25:00.000Z,9
2024-10-18T08:20:00.000Z,7.565
2024-10-18T08:15:00.000Z,8.53
2024-10-18T08:10:00.000Z,8.05
2024-10-18T08:05:00.000Z,14.39333333333333
2024-10-18T07:55:00.000Z,19.56
2024-10-18T07:50:00.000Z,60.050000000000004
2024-10-18T07:45:00.000Z,11.04
2024-10-18T07:40:00.000Z,44.035
2024-10-18T07:35:00.000Z,23.549999999999997
2024-10-18T07:30:00.000Z,8.05
2024-10-18T07:25:00.000Z,9.024999999999999
2024-10-18T07:20:00.000Z,8.535
2024-10-18T07:15:00.000Z,8.07
2024-10-18T07:10:00.000Z,8.585
2024-10-18T07:05:00.000Z,9.02
2024-10-18T07:00:00.000Z,8.530000000000001
2024-10-18T06:55:00.000Z,9.08
2024-10-18T06:50:00.000Z,9.08
2024-10-18T06:45:00.000Z,10.065000000000001
2024-10-18T06:40:00.000Z,11.02
2024-10-18T06:35:00.000Z,13.515
2024-10-18T06:30:00.000Z,16.01
2024-10-18T06:25:00.000Z,18.53
2024-10-18T06:20:00.000Z,21.53
2024-10-18T06:15:00.000Z,23.04
2024-10-18T06:10:00.000Z,28.02
2024-10-18T06:05:00.000Z,27.08
2024-10-18T06:00:00.000Z,29.38
2024-10-18T05:55:00.000Z,29.06
2024-10-18T05:50:00.000Z,25.575
2024-10-18T05:45:00.000Z,28.72
2024-10-18T05:40:00.000Z,29.01
2024-10-18T05:35:00.000Z,27.545
2024-10-18T05:30:00.000Z,26.04
2024-10-18T05:25:00.000Z,23.035
2024-10-18T05:20:00.000Z,23.05
2024-10-18T05:15:00.000Z,21
2024-10-18T05:10:00.000Z,224.54
2024-10-18T05:05:00.000Z,23.05
2024-10-18T05:00:00.000Z,17.04
2024-10-18T04:55:00.000Z,16.51
2024-10-18T04:50:00.000Z,20.564999999999998
2024-10-18T04:45:00.000Z,12
2024-10-18T04:40:00.000Z,13
2024-10-18T04:35:00.000Z,14.383333333333335
2024-10-18T04:30:00.000Z,16.02
2024-10-18T04:25:00.000Z,16.02
2024-10-18T04:20:00.000Z,17.72
2024-10-18T04:10:00.000Z,15.366666666666667
2024-10-18T04:05:00.000Z,47.09
2024-10-18T04:00:00.000Z,13.530000000000001
2024-10-18T03:55:00.000Z,12
2024-10-18T03:50:00.000Z,12.02
2024-10-18T03:45:00.000Z,13.343333333333334
2024-10-18T03:40:00.000Z,11.04
2024-10-18T03:35:00.000Z,10.01
2024-10-18T03:30:00.000Z,10.04
2024-10-18T03:25:00.000Z,11.02
2024-10-18T03:20:00.000Z,17.716666666666665
2024-10-18T03:15:00.000Z,24.03
2024-10-18T03:10:00.000Z,18.555
2024-10-18T03:05:00.000Z,17.01
2024-10-18T03:00:00.000Z,17.07
2024-10-18T02:55:00.000Z,15.026666666666666
2024-10-18T02:50:00.000Z,15.04
2024-10-18T02:45:00.000Z,14.01
2024-10-18T02:40:00.000Z,15.066666666666668
2024-10-18T02:30:00.000Z,10.085
2024-10-18T02:25:00.000Z,9.57
2024-10-18T02:10:00.000Z,9.05
2024-10-18T02:05:00.000Z,10.04
2024-10-18T02:00:00.000Z,11.686666666666667
2024-10-18T01:50:00.000Z,11.035
2024-10-18T01:45:00.000Z,14.02
2024-10-18T01:40:00.000Z,12.08
2024-10-18T01:35:00.000Z,10.04
2024-10-18T01:30:00.000Z,10.065000000000001
2024-10-18T01:25:00.000Z,11.030000000000001
2024-10-18T01:20:00.000Z,12.04
2024-10-18T01:15:00.000Z,13.045
2024-10-18T01:10:00.000Z,16.060000000000002
2024-10-18T01:05:00.000Z,16.555
2024-10-18T01:00:00.000Z,18.09
2024-10-18T00:55:00.000Z,19
2024-10-18T00:50:00.000Z,25.063333333333333
2024-10-18T00:45:00.000Z,22.08
2024-10-18T00:40:00.000Z,21.09
2024-10-18T00:35:00.000Z,26.564999999999998
2024-10-18T00:30:00.000Z,28.02
2024-10-18T00:25:00.000Z,65.565
2024-10-18T00:20:00.000Z,72.56
2024-10-18T00:15:00.000Z,61.05
2024-10-18T00:10:00.000Z,82.565
2024-10-18T00:05:00.000Z,97.035
2024-10-18T00:00:00.000Z,76.04
2024-10-17T23:55:00.000Z,58.07
2024-10-17T23:50:00.000Z,52.03
2024-10-17T23:45:00.000Z,49.06666666666666
2024-10-17T23:40:00.000Z,63.03
2024-10-17T23:35:00.000Z,70.69666666666667
2024-10-17T23:30:00.000Z,74.05
2024-10-17T23:25:00.000Z,68.53999999999999
2024-10-17T23:20:00.000Z,63.03
2024-10-17T23:15:00.000Z,44.02
2024-10-17T23:10:00.000Z,45.575
2024-10-17T23:05:00.000Z,48.05
2024-10-17T23:00:00.000Z,44.06
2024-10-17T22:55:00.000Z,44.015
2024-10-17T22:50:00.000Z,49.06
2024-10-17T22:45:00.000Z,53.54
2024-10-17T22:40:00.000Z,56.07
2024-10-17T22:35:00.000Z,57.71333333333333
2024-10-17T22:30:00.000Z,59.09
2024-10-17T22:25:00.000Z,55.07
2024-10-17T22:20:00.000Z,56.09
2024-10-17T22:15:00.000Z,58.075
2024-10-17T22:10:00.000Z,70.01
2024-10-17T22:05:00.000Z,73.055
2024-10-17T22:00:00.000Z,81.015
2024-10-17T21:55:00.000Z,80.01
2024-10-17T21:50:00.000Z,82.03999999999999
2024-10-17T21:45:00.000Z,56.053333333333335
2024-10-17T21:40:00.000Z,47.08
2024-10-17T21:35:00.000Z,47.025
2024-10-17T21:30:00.000Z,61.376666666666665
2024-10-17T21:25:00.000Z,64.09
2024-10-17T21:20:00.000Z,66.57499999999999
2024-10-17T21:15:00.000Z,61
2024-10-17T21:10:00.000Z,57.58
2024-10-17T21:05:00.000Z,48.545
2024-10-17T21:00:00.000Z,44.035
2024-10-17T20:55:00.000Z,42.08
2024-10-17T20:50:00.000Z,43.01
2024-10-17T20:45:00.000Z,44.01666666666666
2024-10-17T20:40:00.000Z,45.04
2024-10-17T20:35:00.000Z,39.01
2024-10-17T20:30:00.000Z,37.03666666666666
2024-10-17T20:20:00.000Z,37.065
2024-10-17T20:15:00.000Z,45.54
2024-10-17T20:10:00.000Z,40.06
2024-10-17T20:05:00.000Z,49.05
2024-10-17T20:00:00.000Z,47.025000000000006
2024-10-17T19:55:00.000Z,46.06
2024-10-17T19:50:00.000Z,49.58
2024-10-17T19:45:00.000Z,51.52
2024-10-17T19:40:00.000Z,57.019999999999996
2024-10-17T19:35:00.000Z,65.07
2024-10-17T19:30:00.000Z,63.55
2024-10-17T19:25:00.000Z,66.03999999999999
2024-10-17T19:20:00.000Z,62.05
2024-10-17T19:15:00.000Z,65.03
2024-10-17T19:10:00.000Z,62.56
2024-10-17T19:05:00.000Z,60.06
2024-10-17T19:00:00.000Z,62.05
2024-10-17T18:55:00.000Z,67.05
2024-10-17T18:50:00.000Z,69.52000000000001
2024-10-17T18:45:00.000Z,99.08
2024-10-17T18:40:00.000Z,117.53
2024-10-17T18:35:00.000Z,126.08
2024-10-17T18:30:00.000Z,58.71666666666667
2024-10-17T18:25:00.000Z,55.09
2024-10-17T18:20:00.000Z,55.02
2024-10-17T18:15:00.000Z,58.07
2024-10-17T18:05:00.000Z,55.085
2024-10-17T18:00:00.000Z,58.585
2024-10-17T17:55:00.000Z,54
2024-10-17T17:50:00.000Z,50.03
2024-10-17T17:45:00.000Z,47.035
2024-10-17T17:40:00.000Z,40.08
2024-10-17T17:35:00.000Z,36.515
2024-10-17T17:30:00.000Z,41.02
2024-10-17T17:25:00.000Z,43.06
2024-10-17T17:20:00.000Z,42.02
2024-10-17T17:15:00.000Z,37.06
2024-10-17T17:10:00.000Z,38.004999999999995
2024-10-17T17:05:00.000Z,37.07
2024-10-17T17:00:00.000Z,32.07
2024-10-17T16:55:00.000Z,32.05
2024-10-17T16:50:00.000Z,30.049999999999997
2024-10-17T16:45:00.000Z,28.549999999999997
2024-10-17T16:40:00.000Z,26.545
2024-10-17T16:35:00.000Z,26.02
2024-10-17T16:30:00.000Z,18.07
2024-10-17T16:25:00.000Z,14.555
2024-10-17T16:20:00.000Z,12.045
2024-10-17T16:15:00.000Z,12.02
